ycsb_key,size
user38848559425025961,99900
user7357172335021500650,107200
user1904774189650079788,100100
user6484166765449465996,99800
user6658097661477742266,102500
user3552435039643819638,92800
user7336747725408008582,97600
user7812653121483343425,104700
user2896449427375607182,101200
user1031643718174834251,100300
user4304872744308098325,102300
user2298856245368235476,96500
user3680488889131545526,100500
user4345628550220451461,107100
user3353610095373871301,102600
user1951989472432752949,107400
user2413618007232442866,105300
user3595305785701523683,102100
user9220858123197992685,100300
user3525644366474638545,103800
user1583701498935954140,99500
user1594412099216612281,103100
user2855818523366464929,101200
user3108006498756933569,100400
user4004909525622816076,96600
user8822866589363797446,99200
user5977437888012453827,101300
user2514539538256689096,104600
user5520058904796347825,99600
user8999368727265990488,106400
user7225552224538787977,105400
user4162760348762569394,100200
user7807406978951935296,101600
user171028630419879082,103800
user1231930228763362049,101100
user5734622276660520549,103300
user4679308466142744276,105300
user4426342215022293305,100500
user4290254237738154834,94400
user1101088394010631707,102700
user643367765500227140,105000
user7131556717582371220,97900
user2885397181800650476,108900
user7129876836045949876,98200
user4481934842722431815,100500
user1359082472444648924,101600
user9042457788541536416,101300
user1335639745052612733,98200
user1237736331806910626,102900
user8957617902232567339,97500
user8460043073616248649,95800
user3721679753652828227,95200
user2047446545707749167,102900
user3760414032734461454,101900
user5382632691270086575,98800
user2292490181812546451,100100
user5650672178862292699,103700
user2825896647811226616,99700
user4998482960102606697,103000
user1707835624838696892,103000
user918220192552749640,107900
user891989479895708995,100500
user4402557842335958549,102300
user9130428877236562713,102300
user5300580790226121952,100900
user6531942008744279605,103000
user5821255129113424067,99800
user6365266964782433587,103300
user5332835921144553057,108900
user2106947079697173027,100200
user6757899271477707600,99400
user4299066641264549748,99000
user3108566459269074017,102700
user776667757519361157,107500
user1753942803892786943,104200
user6680420467845497561,100900
user9072379664096774729,99000
user3924972564724202362,102100
user9121834788928009682,97200
user296064362129060847,104800
user4826448689001839453,102300
user8389603378659381180,101500
user5777606107325737691,101900
user3751601629208066540,109300
user5382851006487928458,101600
user658887877876609644,99000
user6269261748290994707,104900
user6048332312871132958,99100
user4880143119947714736,106800
user6282542018618815419,102800
user4761255136576380113,103900
user6315698755343685537,101200
user4862736628112766791,100500
user3248998973278181604,103600
user5691533215384974621,104500
user5585365541829320262,103200
user60393090062798925,98100
user8395627796920771640,99200
user5684607191317145148,101300
user6551588342627789342,107400
user7335627804383727686,103100
user1896509929340127536,97000
user1211723934367711864,103500
user6162534114223199900,105300
user5062451360893456355,98500
user3309961073586184925,102000
user9024491336194448023,101700
user6686786531401186586,102600
user8041958329993916322,103400
user4100801657506741859,96500
user6935521330404181538,105200
user6076242907064594947,104500
user2760921410603609159,98500
user6400103583043725049,107100
user153392006071391468,105600
user6834258154085636743,103600
user7923070346622581699,102400
user8076794948255207784,102400
user1177447276618560850,106700
user7330941622364460005,98600
user8985528496426029328,100600
user8259321504418791286,103400
user2544118196690874643,106700
user7184691188016106055,98000
user6991890662007548178,100400
user7725583638594756141,95900
user2070659140586245689,99700
user4301306483313111540,105900
user6753773049970580367,99400
user7901525815984808735,103700
user5450957446081603135,101500
user6844750439148453001,105200
user4656425699262848533,101200
user1669432745582418645,98500
user7811874845753361094,99200
user8960405887497571793,101200
user3166833987626703884,98000
user1447053561139675221,103300
user6812600538840350682,103000
user4607188889649455463,101600
user8858034607450443888,97800
user4008257471399960978,100300
user7107212384383896016,101700
user7415894593280942179,97900
user5701807185229948996,103300
user6818301411273570473,102000
user1422490912723358134,105300
user51580686536404011,103700
user5635598942390537546,102600
user5369900564158708525,104800
user2891203284844199053,103800
user4444538799882921367,102400
user5232474350632447275,101800
user5163932852429843033,99300
user7430524917146583456,98100
user6476462465651654192,100000
user367955377935564192,103700
user8175476637230892222,99700
user2165556253349101459,96900
user4639567350644343250,97000
user2595584602883885920,99500
user7097840020345360654,99800
user1418924651728371349,101500
user8184630686051585701,97700
user1259280862444683590,108400
user3348363952842463172,105800
user764837236214422120,101600
user9040342848396185507,96400
user7566052933918581479,97100
user8564312550417639781,97400
user8461162994640529545,103100
user6892867327737565175,93900
user6481708608183062321,106100
user6290028003198785340,101600
user5109678460971827302,100800
user4647271650442155054,107100
user6405349725575133178,99100
user7290080585841778083,100700
user1846381759389239038,106500
user5988043257682783182,99200
user1719447830925794046,103500
user1971635806316262686,102300
user1106894497054180284,102300
user221043715763254483,99700
user3958129301449072480,101900
user3085123731877037826,102800
user7281486497533225052,99500
user4752661048267827082,102300
user7006520985873189455,100300
user7357732295533641098,97600
user1473844234308856314,102200
user1134245130735501825,101500
user1600778162772301306,97400
user161656266381343720,98800
user3925750840454184693,97200
user6827113814799965387,103000
user616358777113204164,103500
user3463903990436652893,99800
user7108332305408176912,101300
user8916643781102372320,103800
user5052405951735267448,102000
user4534737913330811670,97000
user8415834091316421825,102400
user6845092084442751566,104600
user7122402668761677741,103700
user3072951565277800224,101300
user5426613112883127931,100700
user973594505035046267,97800
user4936524268846779162,104600
user950151777643010076,102000
user1776720340162353900,99600
user390961474891916617,99900
user2161648347059816109,106700
user6283880254860938198,102300
user3916378476415649331,99400
user4730556557117913670,101300
user1153891464619011562,98800
user3338089982997488797,98300
user1775942064432371569,102800
user6068756922484625026,100600
user279206013510555564,98100
user1889470820664784966,102200
user4893435207571233234,102700
user7818800869821190567,108400
user7551092782054339423,101800
user4981966256778399979,101100
user2403903997899608939,101500
user3177781002591331804,105300
user6359347777131371913,101400
user4287796080471751159,107200
user8963983965788256364,106100
user3835881555004895169,105900
user894777465160713449,104000
user832602030513798232,97900
user7049504816538406597,101500
user3651458373913802641,97800
user3882443463960796882,101600
user5630134484641287534,106200
user5586485462853601158,99100
user8521783449654234301,108900
user6866636615080524530,100000
user1006191281247775937,99200
user6089741492610257542,97300
user572814985935846574,102900
user1913368277958632819,99500
user4065416896029007735,104400
user6696718855951862396,102600
user1117386782116996542,107300
user1726032209699324954,98200
user1424389109477621361,101600
user6378777367623793968,102400
user3495162530407259784,102300
user7186371069552527399,106000
user7714531393019799435,102600
user1820151046732198393,94000
user2198153029561831129,103100
user4530830007041526320,98300
user6960632122036941287,99100
user4484722827987436269,104500
user2216909574934599639,99400
user3226894482128268192,101900
user7030853501775966873,108600
user187327018526243917,101900
user8636545211518441691,98100
user4517879564712306387,103500
user1826735425505729301,103200
user7448491369493671849,103900
user2378781388971151404,103600
user742732745064508708,99800
user1383974948859566790,102400
user7840003755164664966,101800
user2944784631182561239,106200
user8606406592572115696,96900
user7482208066730682415,102600
user3432987095760344567,99900
user4352989632897210499,101400
user4508725515891612908,101000
user5538368574264488984,111200
user4680428387167025172,93800
user312362750235425682,98100
user7527308409368004667,105000
user3778952262889388081,105000
user49122529270000336,102300
user7272549192103619255,102900
user2956509921877171490,102300
user4363595002567539854,105600
user496569187935430528,100700
user8175818282525190787,105200
user7220866042519520296,101000
user1961703481765586876,103700
user643927726012367588,101300
user2885957142312790924,95900
user8150365845598132473,100700
user6179952423353845631,99900
user1573987489603120213,104000
user6379897288648074864,104600
user5559353144390121500,102500
user7786982369338443228,103600
user3838121397053456961,102400
user6948241640219861802,107500
user2850012420322916352,105100
user9010420972840947194,98900
user4556282443968584634,100400
user6928376991118510182,105700
user6645925494878504664,99000
user6278415797111688186,105800
user4766719594325630125,97500
user4382133232722466481,96900
user336925398651742769,102300
user4655865738750708085,99900
user2982192491317769473,99300
user7496278430084183244,99100
user3126532911616162410,100400
user2232761087136337123,98400
user6185198565885253760,106000
user8406461727277886463,98100
user7466687954354299911,102900
user400333838930451979,99900
user8394849521190789309,104800
user4229186906819822727,103400
user7349468035223688846,99300
user8555718462109086750,97900
user8999928687778130936,103800
user3837001476029176065,106200
user8923009844658061345,105200
user1536144570858982414,99700
user350205668979563481,101900
user5554666962370853819,98600
user7835877533657537733,99100
user3596644021943646462,103000
user5868595313799308111,99000
user8908049692793819289,95600
user7110230502162440139,102200
user5824273246891968190,101500
user46334544004995882,101900
user8258201583394510390,104700
user8507383258302132693,104700
user4981064650971960966,103100
user5184139146825493218,103700
user7298344846151730335,101300
user6808587401940736546,105400
user7105544320143172458,100800
user574047991567640567,99900
user8679634272793987619,108600
user6249385281893945301,95300
user4695719938856622208,102000
user2763709395868613613,100800
user8038050423704630972,98800
user6871882757611932659,107100
user1043255924261931405,97200
user4861056746576345447,100700
user4157295891013319382,102400
user6514865344907932439,100900
user6938196231061672895,104700
user2109062019842523936,103500
user791627909383603213,102300
user289698298573371822,105100
user3822041324164934009,103900
user6325196021285431782,102900
user6414722089613668540,99900
user7019801256201010167,104300
user9048823852097225441,98900
user1402171533720194852,97000
user127161293414350823,104500
user3339769864533910141,106900
user892549440407849443,108800
user4903927492634049492,100200
user6682100349381918905,99000
user2198931305291813460,103900
user3119618704844030723,101700
user2940876724893275889,94400
user6427672531942888473,97200
user3652578294938083537,100400
user3634828585982082826,101900
user6931270206993843422,102200
user2980294294563506246,101900
user6937076310037391999,100300
user5284500717337599000,99400
user1327045656744059702,101600
user3425501111180374646,105900
user7466469639136458028,100600
user4887287459233386092,101200
user2049674570460613173,99400
user5734403961442678666,105600
user1935691084326388114,104700
user1940377266345655795,102500
user7220306082007379848,99300
user5941822994021180034,104500
user3584813500638707425,102200
user5210929819994674311,100800
user5409641679657109551,101800
user8856696371208321109,97900
user1914706514200755598,101900
user2314034712450319415,91300
user6783911668916906362,103900
user2314594672962459863,99300
user5576211493008626783,100100
user7602215971126297934,109400
user6629627106772139829,103300
user4348976495997596363,104700
user2061286776547710327,96900
user1941278872152094808,101100
user4926810259513945235,100500
user6153940025914646869,101400
user111081220525827871,105100
user2834822135945134627,103000
user5428292994419549275,103300
user2071779061610526585,101500
user8181624385568739364,96800
user3075409722544203899,102000
user4333343299013700762,102700
user4998264644884764814,100000
user2815062717454111793,106000
user1370134718019605630,102200
user2732450855898006722,105900
user8130489379201083067,106600
user8392621496437925303,98100
user2288022315011120653,100600
user8543887940804147713,100900
user615798816601063716,97500
user1599999887042318975,100800
user3599432007208650916,103900
user5383192651782227023,105400
user8405341806253605567,101500
user5871830174968939916,99700
user3423489829818598322,105300
user1483558243641690241,105700
user8885945201643905877,104900
user4161982073032587063,105100
user5527316328689532278,99800
user8598142332262163444,99500
user1984586248645482619,108000
user5360186554825874598,100600
user2077025204141934714,105400
user9099170337265955822,101700
user1017803487334873091,99800
user6882375042674748917,104100
user7610261916218408303,97200
user8291140004901538625,101300
user4816629449058676740,100600
user7114356723669567372,102100
user1572089292848856986,103300
user606644767780370237,104200
user7882314540710228563,98200
user3679368968107264630,96200
user4405575960114502672,105100
user1649568096481067025,101800
user1786994310007328275,100600
user2303542427387503157,103800
user7099178256587483433,101800
user5599435905182821091,103400
user7749139450594305429,97200
user8857816292232602005,99300
user8610532814079242929,104400
user731338854195253437,102100
user2998490879424134308,99800
user9200993474096641065,107000
user2617689094033799332,100900
user668820202427285454,103200
user3652018334425943089,103400
user3827847427208482586,98900
user8368277163239450099,100400
user4165548334027573848,95200
user8133507496979627190,99000
user6283661939643096315,94200
user8710116108861366380,103000
user7164484893620455870,100200
user4718944351030816516,99500
user5733284040418397770,99300
user3505654815470076042,95500
user7362418477552908779,100900
user191234924815529267,106400
user1292095953875255143,100100
user7088126011012526727,100000
user1348590187381832666,101600
user693942811355742989,98500
user8722288275460603982,100600
user6631306988308561173,102000
user5371020485182989421,104900
user1116608506387014211,99900
user4760135215552099217,106500
user4083383348376096128,103800
user664134020408017773,100100
user3339209904021769693,101700
user544344431230244137,103700
user6090301453122397990,96100
user3760860908639088805,98700
user7583689558267069093,98000
user8341268174852427123,100600
user8752986854919070425,100700
user6817628366153916928,98300
user6504031414550817616,99100
user871004909770076479,97600
user1094504015237100799,100300
user3810989078589977303,105000
user2985758752312756258,100100
user379909229316959911,104500
user9093705879516705810,98000
user5822033404843406398,101300
user8588210007711487634,97500
user2011271691204334926,100900
user7423380577860912100,107700
user6378217407111653520,107600
user8818180407344529765,100400
user6719278077003587470,103600
user5350035915057356905,100400
user549932219055950831,105000
user7616286334479798763,102300
user7802720796932667615,102300
user6128257456474048886,101000
user2197593069049690681,104600
user8630179147962752666,107500
user7647876274275760634,107600
user2802112275124891860,97800
user390059869085477604,109600
user159976384844922376,98800
user1372922703284610084,103500
user5233594271656728171,104100
user8517097267634966620,106500
user719726648108156283,98600
user7340095671185153484,97800
user265365782670594404,98700
user1322907617941234683,98800
user2667144218865034285,104000
user6161974153711059452,104200
user1287304541245658676,104000
user1578455356404546011,105300
user5004070747928313391,98700
user4224500724800555046,99400
user2414396282962425197,100700
user2513979577744548648,104000
user1678816926916651793,109300
user331119295608194192,103300
user7819019185039032450,100800
user4057370950936897366,100400
user7692426901869886023,101400
user1710293782105100567,102100
user1574547450115260661,101700
user4667696260055647122,103600
user9061887379033958471,103000
user3259832903635296427,102800
user616017131818905599,97800
user6877688860655481236,104200
user213339415965442679,105400
user867426831479391908,102600
user4179618697381074677,106800
user6004123330571306134,102200
user390619829597618052,99200
user2992124815868445283,96900
user3328157658446812987,100700
user4305432704820238773,99500
user5230806286391723717,100600
user5916930517606262168,106200
user3910572373372100754,103900
user3778392302377247633,104200
user2171580671610491919,104000
user4904487453146189940,97300
user7508998739899863508,103600
user5994409321238472207,104400
user7676128513763521188,98600
user7440457241697259266,99300
user6781123683651901908,101200
user8467082182291591219,99300
user5933010590494785120,106300
user1254034719913275461,102700
user9174637859536389537,106700
user2414956243474565645,101000
user1206477791836303735,99800
user1798824831312267312,101500
user1081771888125722749,102200
user3572641334039469823,97800
user8164206076438093633,104700
user196481067346937396,95900
user1802172777089412214,101900
user1486016400908093916,100600
user5903420114764901787,97700
user7245198558422297714,96600
user172148551444159978,99500
user8758792957962619002,106300
user6770071438076945202,100700
user1451521427941101019,101300
user7301351146634576672,104900
user2480044565289696199,103700
user2109621980354664384,103600
user3357176356368858086,99400
user6203395150745881822,104600
user6086175231615270757,101800
user7550532821542198975,104700
user7237724391138025579,102400
user5609368229733496901,98600
user1699241536530143861,101900
user2743503101472963428,97700
user7582351322024946314,97300
user3092268071162709182,101900
user3551656763913837307,98300
user5270877229888725522,102100
user979182292860752961,99800
user2062625012789833106,100400
user1731619997525031648,109500
user6191222984146644220,102100
user6557394445671337919,101500
user6984416494723276043,101000
user8846204086145504851,102300
user412164360235391016,98700
user7599209670643451597,104600
user6801548293265393976,101000
user6884054924211170261,99600
user9119376631661606007,99200
user8290580044389398177,103300
user5828959428911235871,103400
user6202275229721600926,98700
user2424110292295259124,100800
user8641791354049849820,102400
user2091095567495435543,101800
user7475842003174993390,106000
user3095616016939854084,99600
user1222216219430528122,100900
user5233034311144587723,101200
user7852175921763902568,98700
user2780567744487118896,102400
user49900804999982667,104300
user4969234129667021929,97900
user5294433041888274810,103100
user1594193783998770398,104100
user3719999872116406883,99800
user6326191040406501795,97700
user8269813789481607544,101400
user781135624320786955,100000
user8175258322013050339,95500
user5612716175510641803,95600
user8181282740274440799,102800
user176274772951287211,102100
user5696561042698540867,105300
user8385135511857955382,104600
user1940937226857796243,103400
user3293881000697661973,105600
user8235318816514614647,100100
user8980282353894621199,102100
user7878301403810614427,100900
user8429904454669922654,98600
user8236438737538895543,105500
user3860225888203370373,102600
user5134570937386745168,102300
user7429404996122302560,103100
user5482215986052210026,99500
user781353939538628838,101400
user3991504353391784481,103300
user1247886971575428319,100400
user7702577541638403716,99400
user8655861717403350649,101900
user257661482872782600,98300
user8328982923645676424,99000
user1462791988733899608,100500
user5700687264205668100,107800
user3684615110638672759,102100
user3562367364194495448,106300
user5649999133742639154,103100
user5975539691258190600,101000
user7356612374509360202,103700
user6403669844038711834,102500
user6026227821721219546,97200
user8895877526194581687,97900
user2516207602497412654,101100
user5950087254331132286,95300
user1799384791824407760,106400
user4745175063687857161,107700
user8201489034670090984,102100
user7752032666469638669,99600
user2343956588005557728,100700
user8747740712387662296,100300
user3102200395713384992,97600
user1242982474338318755,96800
user543006194988121358,103300
user1549984801698943574,96400
user3815456945391403101,100100
user7588157425068494891,106500
user5963367524658952998,102700
user2200611186828234804,103500
user5223661947106052361,97500
user6017073772900526067,103000
user1737084455274281660,99700
user70107099395632852,96300
user3052185310370009591,100700
user5124078652323928910,104800
user2544678157203015091,105500
user8542768019779866817,100100
user7303031028170998016,105900
user5076521724246957184,107200
user2987438633849177602,101900
user8404781845741465119,101400
user3299468788523368667,98300
user2358575094575501219,102500
user9096164036783109485,101600
user533073870437445548,99400
user7571517391667831491,101300
user4902247611097628148,102100
user5152549207029531347,98200
user6898673430781113752,100100
user8033364241685363291,103900
user3269765228185972237,107800
user6494099090000141806,98200
user9073499585121055625,100400
user306556647191877105,100600
user7736635884169712847,98600
user5214507898285358882,100100
user7781176266294894651,97900
user1984367933427640736,99100
user2046886585195608719,104100
user8957399587014725456,104300
user4821533946295786304,105900
user5887008642051023855,106100
user4029242041525593494,98900
user8896219171488880252,97500
user4492987088297388521,103600
user8617458838147072402,97300
user1673570784385243664,99200
user8048324393549605347,102700
user4287236119959610711,102500
user7923288661840423582,98700
user7863228167338859274,100000
user888971362117164872,102100
user4151148142675472240,102900
user185988782284121138,101100
user1450401506916820123,101500
user8995802466271003703,103300
user714480505576748154,103400
user9216731901690865452,100700
user2540770250913729741,103800
user7290298901059619966,103900
user321186971057518382,99800
user2553502378025107791,103300
user8870206774049681490,104400
user452247121028090607,102900
user8480592585132951600,97600
user1040467938996926951,96500
user890869558871428099,106200
user8861382553227588790,103600
user7680473050488490304,103800
user792966145625725992,102400
user4619361056248693065,107700
user9112462424889474320,103900
user8759352918474759450,103100
user6938414546279514778,105400
user5779285988862159035,93900
user8044416487260319997,98400
user8004675371761918971,99000
user154511927095672364,100600
user5360746515338015046,99700
user9043017749053676864,99200
user6756001074723444373,104900
user1452299703671083350,102000
user1923300602509308629,94800
user2512859656720267752,104700
user8868868537807558711,103700
user1593073862974489502,98400
user4036946341323405298,102900
user4826561773609352550,101300
user5802728716254195226,97100
user7690187059821324231,103800
user7450731211542233641,103600
user1826175464993588853,101800
user8483380570397956054,100200
user8340813444950615461,103300
user7829293154884006825,102500
user1416571725072296460,99900
user5903980075277042235,100900
user3837219791247017948,98800
user2980512609781348129,101600
user8864400671006132913,102800
user1395587154946663944,102800
user4770627500614915475,102300
user2770075459424302638,102400
user6201496953991618595,101500
user28916234874350151,96400
user3281377434273069391,105700
user4878475055706991178,97200
user8385477157152253947,100700
user8530047709964186553,102600
user8798534073461020028,107400
user4475008818654602342,105200
user9008192948088083188,98500
user8668582027219030913,98500
user6861390472549116401,104600
user3799936833015020597,100300
user8861942513739729238,102300
user2040302206422077811,100000
user8000549150254791738,96000
user482498824581929699,100200
user3596084061431506014,95500
user2243595017493451946,101100
user6073443104503892707,101300
user5476409883008661449,103400
user4906385649900453167,102900
user3976885846821840990,102200
user1869824486781275229,102200
user7538360654942961373,107600
user7110790462674580587,105000
user1458665767226772375,102900
user5223880262323894244,103000
user6174924596040279385,101200
user3171861814940270130,100600
user4529491770799403541,101700
user406358257191842439,97500
user4169686372830398867,100200
user8269035513751625213,97300
user1533686413592578739,98300
user1200671688792755158,103800
user2166894489591224238,102300
user9130988837748703161,97200
user8511291164591418043,101700
user3003737021955542437,101000
user501037054736856326,99200
user6053018494890400639,101200
user562882661385170764,103200
user5117152628256099437,102400
user8192894946361537953,102100
user2596704523908166816,100200
user5439345239994505981,98900
user2111861822403226176,97700
user3800496793527161045,104900
user65639232594207054,103100
user6988542716230403276,100300
user3975205965285419646,106500
user7961473225878859946,100200
user8386815393394376726,99600
user1735746219032158881,103700
user380127544534801794,104900
user1258160941420402694,104300
user7485226184509226538,101900
user8510731204079277595,101800
user4933849368189287805,100700
user8467300497509433102,103200
user5455083667588730368,103900
user8293038201655801852,101400
user3724137910919231902,109200
user929272438127706346,97000
user8835370155788390028,105800
user6064289055683199228,103400
user8187430488612287941,103900
user7857982024807451145,101300
user6932390128018124318,101200
user7257930685533675764,106500
user3300247064253350998,103400
user6957625821554094950,103900
user1676577084868090001,99000
user2986100397607054823,103600
user2881489275511365126,102300
user4299408286558848313,103700
user9031405542966579710,100500
user70667059907773300,103400
user6909165715843930010,103300
user3133458935683991883,105300
user9111124188647351541,104500
user2627403103366633259,105700
user3886456600860411018,98900
user6453124968869946787,103400
user4985532517773386764,102300
user3687403095903677213,98100
user3093936135403432740,109100
user7372692447397883154,101000
user5825941311132691748,95800
user1506222695303744101,101600
user947923752890146070,104100
user3836441515517035617,99100
user6290587963710925788,100600
user7215619899988112167,101900
user623503116398875520,99800
user9105318085603802964,104600
user8083939287540879140,100300
user6795182229709704951,104800
user7038339486355936794,98100
user448669042737406036,103300
user9140373019082936309,97000
user4384031429476729708,106100
user6779785447409779129,101700
user7169057991032210454,95600
user8752645209624771860,98800
user2299074560586077359,103300
user7229678446045915210,97800
user5609928190245637349,106100
user2387605609793244104,100800
user4442298957834359575,103500
user8703190084793536907,99400
user6074003065016033155,101700
user8789709852638927328,98600
user8351418814620944816,97400
user3437113317267471800,97900
user461619485066625969,96100
user604964886243948893,103600
user1937370965862809458,106100
user8974476250851072622,102000
user5904540035789182683,96100
user4625727119804382090,98900
user3382080650079473738,101700
user1763656813225620870,103300
user4130163572549839724,100300
user4161422112520446615,104200
user5879087598862124369,104700
user7032533383312388217,102600
user1940158951127813912,98300
user4694828578519126780,98700
user3109674562997657127,100400
user2332791257823087925,97500
user7913356337289747772,101500
user3725805975159955460,104900
user3631033764300310573,100900
user6943442373593081024,100400
user4167788176076135640,105000
user276977988757691558,107900
user6744388868636347219,105900
user1484678164665971137,102000
user5664182581703653080,103000
user4251851358481876587,100000
user803458430688542250,96600
user5256258723318782031,103200
user4580958176992414818,97600
user7814892963531905217,105500
user8791949694687489120,101000
user1890922141514420842,102100
user8538081837760599136,99100
user1010099187537061287,99900
user7562145027629296129,106700
user7803840717956948511,99100
user3348582268060305055,101300
user7563813091870019687,99900
user1429075291496889042,100300
user2684562527995680016,100600
user2631529324873760492,108400
user8846982361875487182,101400
user5983243991056002404,99700
user969468283527919034,100300
user5653690296640836822,101500
user691484654089339314,104100
user71786980932054196,98400
user1006751241759916385,103200
user930505443759500339,105800
user2225503663243152670,99800
user8609194577837120150,102600
user4832927837165041575,105700
user6515083660125774322,94200
user200059145637621967,105000
user5354722097076624586,103700
user4210317276839541120,103300
user8884606965401783098,98600
user3478864142300894949,96500
user6190444708416661889,104800
user3021703474302630830,100700
user983868474880020642,100400
user2740496800990117091,104900
user3217522118089732830,104200
user2138765580179920366,103300
user7530543270537636472,103800
user6103706625353429585,95900
user6552708263652070238,105400
user1066033460531498362,101300
user5734963921954819114,95500
user3413670589875435609,99100
user1060114272880436688,96300
user6636553130839969302,109100
user4530611691823684437,97800
user2247161278488438731,101400
user2595024642371745472,99200
user4008475786617802861,98500
user4268149746588241422,96500
user3029407774100442634,104700
user3798598596772897818,103000
user3434095199488927677,102600
user4190670942956031383,99800
user8994122584734582359,105000
user7832859415878993610,103900
user7527868369880145115,105800
user6252963360184629872,101000
user1848061640925660382,100400
user6905257809554644660,106400
user575602971200851028,98800
user2235995948305968928,97100
user5859658008369702314,103400
user2408590179918876620,101600
user7450389566247935076,103900
user1823157347215044730,103500
user8205067112960775555,100900
user1446275285409692890,95700
user4987990675039790439,99100
user6521231408463621464,103800
user3799376872502880149,105200
user637343347238836680,106300
user4997922999590466249,102800
user6174364635528138937,98500
user4063177053980445943,98400
user6495778971536563150,99400
user7814333003019764769,103100
user1847501680413519934,97300
user7112458526915304145,96000
user4452012967167193502,96700
user8214999437511451365,106000
user1237176371294770178,96400
user8712904094126370834,104200
user3927990682502746485,100600
user3106108302002670342,103100
user8456476812621261864,102400
user1369574757507465182,100100
user7010647207380316688,103300
user5482434301270051909,99500
user5247664635010229000,101000
user6289468042686644892,103000
user3005965046708406443,95200
user5223101986593911913,104400
user6327870921942923139,98300
user6138201598320422482,102900
user2072339022122667033,100800
user236676912747150084,100800
user6924469084829224832,100000
user2003237563407922343,101200
user4584971313892028954,103900
user5727477937374849193,98400
user302088780390451307,96200
user2419082464981692878,104000
user2168574371127645582,94800
user4596136644074498757,100700
user5780624225104281814,98600
user3986039895642534469,100600
user4037506301835545746,102700
user5674114906254328890,101900
user4294162144027440184,102500
user1936811005350669010,100200
user7962811462120982725,101300
user6255191384937493878,101700
user5167167713599474838,102400
user440416599723151570,104600
user251295419317093575,102200
user2810158220217002229,105100
user5586703778071443041,96400
user7565711288624282914,104500
user6873780954366195886,103900
user6509619202376524310,99700
user232209045945724286,101700
user3117720508089767496,91600
user3350262149596726399,97400
user4337811165815126560,98900
user3046720852620759579,102600
user1812105101640088024,98600
user2188439020228997202,94300
user9132887034502966388,103000
user2168014410615505134,100500
user2027570079310699761,102600
user2343396627493417280,102600
user53248750777127569,101100
user1684623029960200370,107000
user4877355134682710282,96900
user8606966553084256144,104300
user6173026399286016158,96300
user6612208797641494098,99200
user1133125209711220929,99900
user4892875247059092786,100200
user7283041477166435513,104400
user7180223321214680257,105200
user5043924948034227514,97900
user3061899319702843518,99700
user1356064354666104801,106700
user6417740207392212663,95600
user4394523714539545966,105700
user8632637305229156341,98700
user6983078258481153264,105300
user6396755637266580147,99000
user815743681895292949,105900
user879817313296471393,97900
user7675568553251380740,103800
user3028629498370460303,106200
user2181854641455466294,99800
user2077585164654075162,100100
user324193271540364719,102400
user6015393891364104723,100300
user8493872855460772312,105100
user1787554270519468723,98800
user8417513972852843169,104100
user3095834332157695967,100800
user8296386147432946754,100300
user6031692279470469558,104000
user1499296671235914628,99600
user2903375451443436655,96800
user9114130489130197878,99500
user4756008994044971984,101200
user7817120988284769223,97100
user5866024071925391339,106200
user3169186914282778773,100000
user6508499281352243414,102000
user2226841899485275449,100400
user3749808663064132099,105100
user2630421221145177382,103800
user1258720901932543142,106000
user7312963352721673826,102100
user2996032722157730633,102700
user8203947191936494659,102900
user48562568757859888,103000
user2151716022509140299,102600
user8504925101035729018,103900
user3776494105622984406,100100
user55146947531390796,102200
user1378168845816018213,106000
user5948967333306851390,101100
user957296116928681432,97500
user3948196976898396670,101100
user181302600264853457,101500
user9122394749440150130,98300
user5967505563461778017,99700
user9094484155246688141,101800
user3949535213140519449,98600
user8749638909141925523,101300
user8060496560148842949,104500
user529165964148160198,105300
user4039174366076269304,111500
user7178885084972557478,98500
user4336131284278705216,101100
user7780616305782754203,106800
user4255199304259021489,101600
user3227454442640408640,91300
user4518439525224446835,101200
user4595918328856656874,100900
user5458991573878015718,107700
user1874852314094841475,100300
user1798264870800126864,105000
user187886979038384365,95600
user5357180254343028261,102200
user8358344838688774289,101300
user4051906493187647354,99100
user3479424102813035397,100400
user6742160843883483213,103600
user2872116911472829764,103400
user2996251037375572516,105400
user798772248669274569,105900
user1280825393082456554,101600
user7899285973936246943,102400
user5146183143473842322,106400
user4409702181621629905,103200
user5927422802669078426,102800
user1598879966018038079,102000
user4531171652335824885,98400
user5124296967541770793,101200
user2941891415307227999,101300
user7735515963145431951,99300
user906949631759951051,98800
user8445642882264147041,101300
user7268982931108632470,105400
user6602276473090818288,107400
user2776099877685693098,102200
user5953995160620417636,102000
user2006585509185067245,97900
user5597537708428557864,104800
user2984980476582773927,98000
user2470890516469002720,103800
user7813554727289782438,95400
user4833487797677182023,106900
user6735016504597811857,103400
user1828963450258593307,100000
user4113086908713492558,105400
user5652010415104415478,101700
user8907831377575977406,102000
user1474964155333137210,97500
user7965039486873846731,103000
user7522062266836596538,99300
user4163320309274709842,103500
user4073451023825420318,105900
user7773471966497082847,98900
user529725924660300646,102200
user6054916691644663866,97100
user9007632987575942740,105000
user5572085271501499550,103900
user5723351715867721960,99900
user576162931712991476,95800
user4817967685300799519,104100
user4865742928595613128,105600
user4153387984724034032,102800
user3270885149210253133,98400
user1425509030501902257,100800
user6895885445516109298,106700
user8357784878176633841,105500
